 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3, 300,   0,   1
 # Q, deltaE, Total
  0.161600E+001,  0.223992E+002,  0.000000E+000
  0.161600E+001,  0.227992E+002,  0.000000E+000
  0.161600E+001,  0.231992E+002,  0.000000E+000
  0.161600E+001,  0.235992E+002,  0.000000E+000
  0.161600E+001,  0.239992E+002,  0.000000E+000
  0.161600E+001,  0.243992E+002,  0.000000E+000
  0.161600E+001,  0.247991E+002,  0.000000E+000
  0.161600E+001,  0.251991E+002,  0.000000E+000
  0.161600E+001,  0.255991E+002,  0.000000E+000
  0.161600E+001,  0.259991E+002,  0.000000E+000
  0.161600E+001,  0.263991E+002,  0.000000E+000
  0.161600E+001,  0.267991E+002,  0.000000E+000
  0.161600E+001,  0.271991E+002,  0.000000E+000
  0.161600E+001,  0.275991E+002,  0.000000E+000
  0.161600E+001,  0.279990E+002,  0.000000E+000
  0.161600E+001,  0.283990E+002,  0.000000E+000
  0.161600E+001,  0.287990E+002,  0.819259E-004
  0.161600E+001,  0.291990E+002,  0.000000E+000
  0.161600E+001,  0.295990E+002,  0.000000E+000
  0.161600E+001,  0.299990E+002,  0.000000E+000
  0.161600E+001,  0.303990E+002,  0.000000E+000
  0.161600E+001,  0.307989E+002,  0.000000E+000
  0.161600E+001,  0.311989E+002,  0.000000E+000
  0.161600E+001,  0.315989E+002,  0.000000E+000
  0.161600E+001,  0.319989E+002,  0.000000E+000
  0.161600E+001,  0.323989E+002,  0.000000E+000
  0.161600E+001,  0.327989E+002,  0.000000E+000
  0.161600E+001,  0.331989E+002,  0.000000E+000
  0.161600E+001,  0.335988E+002,  0.000000E+000
  0.161600E+001,  0.339988E+002,  0.000000E+000
  0.161600E+001,  0.343988E+002,  0.000000E+000
  0.161600E+001,  0.347988E+002,  0.000000E+000
  0.161600E+001,  0.351988E+002,  0.000000E+000
  0.161600E+001,  0.355988E+002,  0.000000E+000
  0.161600E+001,  0.359988E+002,  0.000000E+000
  0.161600E+001,  0.363988E+002,  0.000000E+000
  0.161600E+001,  0.367987E+002,  0.000000E+000
  0.161600E+001,  0.371987E+002,  0.000000E+000
  0.161600E+001,  0.375987E+002,  0.000000E+000
  0.161600E+001,  0.379987E+002,  0.000000E+000
  0.161600E+001,  0.383987E+002,  0.000000E+000
  0.161600E+001,  0.387987E+002,  0.000000E+000
  0.161600E+001,  0.391987E+002,  0.000000E+000
  0.161600E+001,  0.395986E+002,  0.000000E+000
  0.161600E+001,  0.399986E+002,  0.000000E+000
  0.161600E+001,  0.403986E+002,  0.000000E+000
  0.161600E+001,  0.407986E+002,  0.000000E+000
  0.161600E+001,  0.411986E+002,  0.000000E+000
  0.161600E+001,  0.415986E+002,  0.000000E+000
  0.161600E+001,  0.419986E+002,  0.000000E+000
  0.161600E+001,  0.423985E+002,  0.000000E+000
  0.161600E+001,  0.427985E+002,  0.000000E+000
  0.161600E+001,  0.431985E+002,  0.000000E+000
  0.161600E+001,  0.435985E+002,  0.167454E-004
  0.161600E+001,  0.439985E+002,  0.000000E+000
  0.161600E+001,  0.443985E+002,  0.000000E+000
  0.161600E+001,  0.447985E+002,  0.000000E+000
  0.161600E+001,  0.451984E+002,  0.000000E+000
  0.161600E+001,  0.455984E+002,  0.000000E+000
  0.161600E+001,  0.459984E+002,  0.000000E+000
  0.161600E+001,  0.463984E+002,  0.000000E+000
  0.161600E+001,  0.467984E+002,  0.000000E+000
  0.161600E+001,  0.471984E+002,  0.000000E+000
  0.161600E+001,  0.475984E+002,  0.000000E+000
  0.161600E+001,  0.479984E+002,  0.000000E+000
  0.161600E+001,  0.483983E+002,  0.000000E+000
  0.161600E+001,  0.487983E+002,  0.000000E+000
  0.161600E+001,  0.491983E+002,  0.000000E+000
  0.161600E+001,  0.495983E+002,  0.000000E+000
  0.161600E+001,  0.499983E+002,  0.000000E+000

  0.163200E+001, -0.499983E+002,  0.000000E+000
  0.163200E+001, -0.495983E+002,  0.000000E+000
  0.163200E+001, -0.491983E+002,  0.000000E+000
  0.163200E+001, -0.487983E+002,  0.000000E+000
  0.163200E+001, -0.483983E+002,  0.000000E+000
  0.163200E+001, -0.479984E+002,  0.000000E+000
  0.163200E+001, -0.475984E+002,  0.000000E+000
  0.163200E+001, -0.471984E+002,  0.000000E+000
  0.163200E+001, -0.467984E+002,  0.000000E+000
  0.163200E+001, -0.463984E+002,  0.000000E+000
  0.163200E+001, -0.459984E+002,  0.000000E+000
  0.163200E+001, -0.455984E+002,  0.000000E+000
  0.163200E+001, -0.451984E+002,  0.000000E+000
  0.163200E+001, -0.447985E+002,  0.000000E+000
  0.163200E+001, -0.443985E+002,  0.000000E+000
  0.163200E+001, -0.439985E+002,  0.282182E-005
  0.163200E+001, -0.435985E+002,  0.000000E+000
  0.163200E+001, -0.431985E+002,  0.000000E+000
  0.163200E+001, -0.427985E+002,  0.000000E+000
  0.163200E+001, -0.423985E+002,  0.000000E+000
  0.163200E+001, -0.419986E+002,  0.000000E+000
  0.163200E+001, -0.415986E+002,  0.000000E+000
  0.163200E+001, -0.411986E+002,  0.000000E+000
  0.163200E+001, -0.407986E+002,  0.000000E+000
  0.163200E+001, -0.403986E+002,  0.000000E+000
  0.163200E+001, -0.399986E+002,  0.000000E+000
  0.163200E+001, -0.395986E+002,  0.000000E+000
  0.163200E+001, -0.391987E+002,  0.000000E+000
  0.163200E+001, -0.387987E+002,  0.000000E+000
  0.163200E+001, -0.383987E+002,  0.000000E+000
  0.163200E+001, -0.379987E+002,  0.000000E+000
  0.163200E+001, -0.375987E+002,  0.000000E+000
  0.163200E+001, -0.371987E+002,  0.000000E+000
  0.163200E+001, -0.367987E+002,  0.000000E+000
  0.163200E+001, -0.363988E+002,  0.000000E+000
  0.163200E+001, -0.359988E+002,  0.000000E+000
  0.163200E+001, -0.355988E+002,  0.000000E+000
  0.163200E+001, -0.351988E+002,  0.000000E+000
  0.163200E+001, -0.347988E+002,  0.000000E+000
  0.163200E+001, -0.343988E+002,  0.000000E+000
  0.163200E+001, -0.339988E+002,  0.000000E+000
  0.163200E+001, -0.335988E+002,  0.000000E+000
  0.163200E+001, -0.331989E+002,  0.000000E+000
  0.163200E+001, -0.327989E+002,  0.000000E+000
  0.163200E+001, -0.323989E+002,  0.000000E+000
  0.163200E+001, -0.319989E+002,  0.000000E+000
  0.163200E+001, -0.315989E+002,  0.000000E+000
  0.163200E+001, -0.311989E+002,  0.000000E+000
  0.163200E+001, -0.307989E+002,  0.000000E+000
  0.163200E+001, -0.303990E+002,  0.000000E+000
  0.163200E+001, -0.299990E+002,  0.000000E+000
  0.163200E+001, -0.295990E+002,  0.000000E+000
  0.163200E+001, -0.291990E+002,  0.000000E+000
  0.163200E+001, -0.287990E+002,  0.280132E-004
  0.163200E+001, -0.283990E+002,  0.000000E+000
  0.163200E+001, -0.279990E+002,  0.000000E+000
  0.163200E+001, -0.275991E+002,  0.000000E+000
  0.163200E+001, -0.271991E+002,  0.000000E+000
  0.163200E+001, -0.267991E+002,  0.000000E+000
  0.163200E+001, -0.263991E+002,  0.000000E+000
  0.163200E+001, -0.259991E+002,  0.000000E+000
  0.163200E+001, -0.255991E+002,  0.000000E+000
  0.163200E+001, -0.251991E+002,  0.000000E+000
  0.163200E+001, -0.247991E+002,  0.000000E+000
  0.163200E+001, -0.243992E+002,  0.000000E+000
  0.163200E+001, -0.239992E+002,  0.000000E+000
  0.163200E+001, -0.235992E+002,  0.000000E+000
  0.163200E+001, -0.231992E+002,  0.000000E+000
  0.163200E+001, -0.227992E+002,  0.000000E+000
  0.163200E+001, -0.223992E+002,  0.246831E-004
  0.163200E+001, -0.219992E+002,  0.000000E+000
  0.163200E+001, -0.215993E+002,  0.000000E+000
  0.163200E+001, -0.211993E+002,  0.000000E+000
  0.163200E+001, -0.207993E+002,  0.000000E+000
  0.163200E+001, -0.203993E+002,  0.461995E-005
  0.163200E+001, -0.199993E+002,  0.000000E+000
  0.163200E+001, -0.195993E+002,  0.616659E-005
  0.163200E+001, -0.191993E+002,  0.000000E+000
  0.163200E+001, -0.187994E+002,  0.000000E+000
  0.163200E+001, -0.183994E+002,  0.000000E+000
  0.163200E+001, -0.179994E+002,  0.000000E+000
  0.163200E+001, -0.175994E+002,  0.576398E-004
  0.163200E+001, -0.171994E+002,  0.000000E+000
  0.163200E+001, -0.167994E+002,  0.000000E+000
  0.163200E+001, -0.163994E+002,  0.000000E+000
  0.163200E+001, -0.159995E+002,  0.000000E+000
  0.163200E+001, -0.155995E+002,  0.000000E+000
  0.163200E+001, -0.151995E+002,  0.268934E-005
  0.163200E+001, -0.147995E+002,  0.000000E+000
  0.163200E+001, -0.143995E+002,  0.000000E+000
  0.163200E+001, -0.139995E+002,  0.000000E+000
  0.163200E+001, -0.135995E+002,  0.133600E-004
  0.163200E+001, -0.131995E+002,  0.000000E+000
  0.163200E+001, -0.127996E+002,  0.444390E-006
  0.163200E+001, -0.123996E+002,  0.000000E+000
  0.163200E+001, -0.119996E+002,  0.000000E+000
  0.163200E+001, -0.115996E+002,  0.327975E-004
  0.163200E+001, -0.111996E+002,  0.000000E+000
  0.163200E+001, -0.107996E+002,  0.198208E-004
  0.163200E+001, -0.103996E+002,  0.000000E+000
  0.163200E+001, -0.999966E+001,  0.171473E-003
  0.163200E+001, -0.959967E+001,  0.275978E-004
  0.163200E+001, -0.919968E+001,  0.000000E+000
  0.163200E+001, -0.879970E+001,  0.000000E+000
  0.163200E+001, -0.839971E+001,  0.000000E+000
  0.163200E+001, -0.799973E+001,  0.131265E-005
  0.163200E+001, -0.759974E+001,  0.000000E+000
  0.163200E+001, -0.719975E+001,  0.136432E-003
  0.163200E+001, -0.679977E+001,  0.458390E-004
  0.163200E+001, -0.639978E+001,  0.000000E+000
  0.163200E+001, -0.599979E+001,  0.000000E+000
  0.163200E+001, -0.559981E+001,  0.000000E+000
  0.163200E+001, -0.519982E+001,  0.000000E+000
  0.163200E+001, -0.479984E+001,  0.235720E-003
  0.163200E+001, -0.439985E+001,  0.000000E+000
  0.163200E+001, -0.399986E+001,  0.000000E+000
  0.163200E+001, -0.359988E+001,  0.345759E-005
  0.163200E+001, -0.319989E+001,  0.000000E+000
  0.163200E+001, -0.279990E+001,  0.000000E+000
  0.163200E+001, -0.239992E+001,  0.103357E-004
  0.163200E+001, -0.199993E+001,  0.000000E+000
  0.163200E+001, -0.159995E+001,  0.000000E+000
  0.163200E+001, -0.119996E+001,  0.000000E+000
  0.163200E+001, -0.799973E+000,  0.000000E+000
  0.163200E+001, -0.399986E+000,  0.000000E+000
  0.163200E+001,  0.000000E+000,  0.000000E+000
  0.163200E+001,  0.399986E+000,  0.000000E+000
  0.163200E+001,  0.799973E+000,  0.000000E+000
  0.163200E+001,  0.119996E+001,  0.000000E+000
  0.163200E+001,  0.159995E+001,  0.000000E+000
  0.163200E+001,  0.199993E+001,  0.112960E-004
  0.163200E+001,  0.239992E+001,  0.000000E+000
  0.163200E+001,  0.279990E+001,  0.000000E+000
  0.163200E+001,  0.319989E+001,  0.391569E-005
  0.163200E+001,  0.359988E+001,  0.000000E+000
  0.163200E+001,  0.399986E+001,  0.000000E+000
  0.163200E+001,  0.439985E+001,  0.280484E-003
  0.163200E+001,  0.479984E+001,  0.000000E+000
  0.163200E+001,  0.519982E+001,  0.000000E+000
  0.163200E+001,  0.559981E+001,  0.000000E+000
  0.163200E+001,  0.599979E+001,  0.000000E+000
  0.163200E+001,  0.639978E+001,  0.595305E-004
  0.163200E+001,  0.679977E+001,  0.179427E-003
  0.163200E+001,  0.719975E+001,  0.000000E+000
  0.163200E+001,  0.759974E+001,  0.176141E-005
  0.163200E+001,  0.799973E+001,  0.000000E+000
  0.163200E+001,  0.839971E+001,  0.000000E+000
  0.163200E+001,  0.879970E+001,  0.000000E+000
  0.163200E+001,  0.919968E+001,  0.395885E-004
  0.163200E+001,  0.959967E+001,  0.252026E-003
  0.163200E+001,  0.999966E+001,  0.000000E+000
  0.163200E+001,  0.103996E+002,  0.300202E-004
  0.163200E+001,  0.107996E+002,  0.000000E+000
  0.163200E+001,  0.111996E+002,  0.506571E-004
  0.163200E+001,  0.115996E+002,  0.000000E+000
  0.163200E+001,  0.119996E+002,  0.000000E+000
  0.163200E+001,  0.123996E+002,  0.720457E-006
  0.163200E+001,  0.127996E+002,  0.000000E+000
  0.163200E+001,  0.131995E+002,  0.224267E-004
  0.163200E+001,  0.135995E+002,  0.000000E+000
  0.163200E+001,  0.139995E+002,  0.000000E+000
  0.163200E+001,  0.143995E+002,  0.000000E+000
  0.163200E+001,  0.147995E+002,  0.480533E-005
  0.163200E+001,  0.151995E+002,  0.000000E+000
  0.163200E+001,  0.155995E+002,  0.000000E+000
  0.163200E+001,  0.159995E+002,  0.000000E+000
  0.163200E+001,  0.163994E+002,  0.000000E+000
  0.163200E+001,  0.167994E+002,  0.000000E+000
  0.163200E+001,  0.171994E+002,  0.113155E-003
  0.163200E+001,  0.175994E+002,  0.000000E+000
  0.163200E+001,  0.179994E+002,  0.000000E+000
  0.163200E+001,  0.183994E+002,  0.000000E+000
  0.163200E+001,  0.187994E+002,  0.000000E+000
  0.163200E+001,  0.191993E+002,  0.129649E-004
  0.163200E+001,  0.195993E+002,  0.000000E+000
  0.163200E+001,  0.199993E+002,  0.101019E-004
  0.163200E+001,  0.203993E+002,  0.000000E+000
  0.163200E+001,  0.207993E+002,  0.000000E+000
  0.163200E+001,  0.211993E+002,  0.000000E+000
  0.163200E+001,  0.215993E+002,  0.000000E+000
  0.163200E+001,  0.219992E+002,  0.584010E-004
  0.163200E+001,  0.223992E+002,  0.000000E+000
  0.163200E+001,  0.227992E+002,  0.000000E+000
  0.163200E+001,  0.231992E+002,  0.000000E+000
  0.163200E+001,  0.235992E+002,  0.000000E+000
  0.163200E+001,  0.239992E+002,  0.000000E+000
  0.163200E+001,  0.243992E+002,  0.000000E+000
  0.163200E+001,  0.247991E+002,  0.000000E+000
  0.163200E+001,  0.251991E+002,  0.000000E+000
  0.163200E+001,  0.255991E+002,  0.000000E+000
  0.163200E+001,  0.259991E+002,  0.000000E+000
  0.163200E+001,  0.263991E+002,  0.000000E+000
  0.163200E+001,  0.267991E+002,  0.000000E+000
  0.163200E+001,  0.271991E+002,  0.000000E+000
  0.163200E+001,  0.275991E+002,  0.000000E+000
  0.163200E+001,  0.279990E+002,  0.000000E+000
  0.163200E+001,  0.283990E+002,  0.846517E-004
  0.163200E+001,  0.287990E+002,  0.000000E+000
  0.163200E+001,  0.291990E+002,  0.000000E+000
  0.163200E+001,  0.295990E+002,  0.000000E+000
  0.163200E+001,  0.299990E+002,  0.000000E+000
  0.163200E+001,  0.303990E+002,  0.000000E+000
  0.163200E+001,  0.307989E+002,  0.000000E+000
  0.163200E+001,  0.311989E+002,  0.000000E+000
  0.163200E+001,  0.315989E+002,  0.000000E+000
  0.163200E+001,  0.319989E+002,  0.000000E+000
  0.163200E+001,  0.323989E+002,  0.000000E+000
  0.163200E+001,  0.327989E+002,  0.000000E+000
  0.163200E+001,  0.331989E+002,  0.000000E+000
  0.163200E+001,  0.335988E+002,  0.000000E+000
  0.163200E+001,  0.339988E+002,  0.000000E+000
  0.163200E+001,  0.343988E+002,  0.000000E+000
  0.163200E+001,  0.347988E+002,  0.000000E+000
  0.163200E+001,  0.351988E+002,  0.000000E+000
  0.163200E+001,  0.355988E+002,  0.000000E+000
  0.163200E+001,  0.359988E+002,  0.000000E+000
  0.163200E+001,  0.363988E+002,  0.000000E+000
  0.163200E+001,  0.367987E+002,  0.000000E+000
  0.163200E+001,  0.371987E+002,  0.000000E+000
  0.163200E+001,  0.375987E+002,  0.000000E+000
  0.163200E+001,  0.379987E+002,  0.000000E+000
  0.163200E+001,  0.383987E+002,  0.000000E+000
  0.163200E+001,  0.387987E+002,  0.000000E+000
  0.163200E+001,  0.391987E+002,  0.000000E+000
  0.163200E+001,  0.395986E+002,  0.000000E+000
  0.163200E+001,  0.399986E+002,  0.000000E+000
  0.163200E+001,  0.403986E+002,  0.000000E+000
  0.163200E+001,  0.407986E+002,  0.000000E+000
  0.163200E+001,  0.411986E+002,  0.000000E+000
  0.163200E+001,  0.415986E+002,  0.000000E+000
  0.163200E+001,  0.419986E+002,  0.000000E+000
  0.163200E+001,  0.423985E+002,  0.000000E+000
  0.163200E+001,  0.427985E+002,  0.000000E+000
  0.163200E+001,  0.431985E+002,  0.000000E+000
  0.163200E+001,  0.435985E+002,  0.153922E-004
  0.163200E+001,  0.439985E+002,  0.000000E+000
  0.163200E+001,  0.443985E+002,  0.000000E+000
  0.163200E+001,  0.447985E+002,  0.000000E+000
  0.163200E+001,  0.451984E+002,  0.000000E+000
  0.163200E+001,  0.455984E+002,  0.000000E+000
  0.163200E+001,  0.459984E+002,  0.000000E+000
  0.163200E+001,  0.463984E+002,  0.000000E+000
  0.163200E+001,  0.467984E+002,  0.000000E+000
  0.163200E+001,  0.471984E+002,  0.000000E+000
  0.163200E+001,  0.475984E+002,  0.000000E+000
  0.163200E+001,  0.479984E+002,  0.000000E+000
  0.163200E+001,  0.483983E+002,  0.000000E+000
  0.163200E+001,  0.487983E+002,  0.000000E+000
  0.163200E+001,  0.491983E+002,  0.000000E+000
  0.163200E+001,  0.495983E+002,  0.000000E+000
  0.163200E+001,  0.499983E+002,  0.000000E+000

  0.164800E+001, -0.499983E+002,  0.000000E+000
  0.164800E+001, -0.495983E+002,  0.000000E+000
  0.164800E+001, -0.491983E+002,  0.000000E+000
  0.164800E+001, -0.487983E+002,  0.000000E+000
  0.164800E+001, -0.483983E+002,  0.000000E+000
  0.164800E+001, -0.479984E+002,  0.000000E+000
  0.164800E+001, -0.475984E+002,  0.000000E+000
  0.164800E+001, -0.471984E+002,  0.000000E+000
  0.164800E+001, -0.467984E+002,  0.000000E+000
  0.164800E+001, -0.463984E+002,  0.000000E+000
  0.164800E+001, -0.459984E+002,  0.000000E+000
  0.164800E+001, -0.455984E+002,  0.000000E+000
  0.164800E+001, -0.451984E+002,  0.000000E+000
  0.164800E+001, -0.447985E+002,  0.000000E+000
  0.164800E+001, -0.443985E+002,  0.000000E+000
  0.164800E+001, -0.439985E+002,  0.260597E-005
  0.164800E+001, -0.435985E+002,  0.000000E+000
  0.164800E+001, -0.431985E+002,  0.000000E+000
  0.164800E+001, -0.427985E+002,  0.000000E+000
  0.164800E+001, -0.423985E+002,  0.000000E+000
  0.164800E+001, -0.419986E+002,  0.000000E+000
  0.164800E+001, -0.415986E+002,  0.000000E+000
  0.164800E+001, -0.411986E+002,  0.000000E+000
  0.164800E+001, -0.407986E+002,  0.000000E+000
  0.164800E+001, -0.403986E+002,  0.000000E+000
  0.164800E+001, -0.399986E+002,  0.000000E+000
  0.164800E+001, -0.395986E+002,  0.000000E+000
  0.164800E+001, -0.391987E+002,  0.000000E+000
  0.164800E+001, -0.387987E+002,  0.000000E+000
  0.164800E+001, -0.383987E+002,  0.000000E+000
  0.164800E+001, -0.379987E+002,  0.000000E+000
  0.164800E+001, -0.375987E+002,  0.000000E+000
  0.164800E+001, -0.371987E+002,  0.000000E+000
  0.164800E+001, -0.367987E+002,  0.000000E+000
  0.164800E+001, -0.363988E+002,  0.000000E+000
  0.164800E+001, -0.359988E+002,  0.000000E+000
  0.164800E+001, -0.355988E+002,  0.000000E+000
  0.164800E+001, -0.351988E+002,  0.000000E+000
  0.164800E+001, -0.347988E+002,  0.000000E+000
  0.164800E+001, -0.343988E+002,  0.000000E+000
  0.164800E+001, -0.339988E+002,  0.000000E+000
  0.164800E+001, -0.335988E+002,  0.000000E+000
  0.164800E+001, -0.331989E+002,  0.000000E+000
  0.164800E+001, -0.327989E+002,  0.000000E+000
  0.164800E+001, -0.323989E+002,  0.000000E+000
  0.164800E+001, -0.319989E+002,  0.000000E+000
  0.164800E+001, -0.315989E+002,  0.000000E+000
  0.164800E+001, -0.311989E+002,  0.000000E+000
  0.164800E+001, -0.307989E+002,  0.000000E+000
  0.164800E+001, -0.303990E+002,  0.000000E+000
  0.164800E+001, -0.299990E+002,  0.000000E+000
  0.164800E+001, -0.295990E+002,  0.000000E+000
  0.164800E+001, -0.291990E+002,  0.000000E+000
  0.164800E+001, -0.287990E+002,  0.000000E+000
  0.164800E+001, -0.283990E+002,  0.294905E-004
  0.164800E+001, -0.279990E+002,  0.000000E+000
  0.164800E+001, -0.275991E+002,  0.000000E+000
  0.164800E+001, -0.271991E+002,  0.000000E+000
  0.164800E+001, -0.267991E+002,  0.000000E+000
  0.164800E+001, -0.263991E+002,  0.000000E+000
  0.164800E+001, -0.259991E+002,  0.000000E+000
  0.164800E+001, -0.255991E+002,  0.000000E+000
  0.164800E+001, -0.251991E+002,  0.000000E+000
  0.164800E+001, -0.247991E+002,  0.000000E+000
  0.164800E+001, -0.243992E+002,  0.000000E+000
  0.164800E+001, -0.239992E+002,  0.000000E+000
  0.164800E+001, -0.235992E+002,  0.000000E+000
  0.164800E+001, -0.231992E+002,  0.000000E+000
  0.164800E+001, -0.227992E+002,  0.000000E+000
  0.164800E+001, -0.223992E+002,  0.227289E-004
  0.164800E+001, -0.219992E+002,  0.000000E+000
  0.164800E+001, -0.215993E+002,  0.000000E+000
  0.164800E+001, -0.211993E+002,  0.000000E+000
  0.164800E+001, -0.207993E+002,  0.000000E+000
  0.164800E+001, -0.203993E+002,  0.420617E-005
  0.164800E+001, -0.199993E+002,  0.000000E+000
  0.164800E+001, -0.195993E+002,  0.000000E+000
  0.164800E+001, -0.191993E+002,  0.617185E-005
  0.164800E+001, -0.187994E+002,  0.000000E+000
  0.164800E+001, -0.183994E+002,  0.000000E+000
  0.164800E+001, -0.179994E+002,  0.000000E+000
  0.164800E+001, -0.175994E+002,  0.577677E-004
  0.164800E+001, -0.171994E+002,  0.000000E+000
  0.164800E+001, -0.167994E+002,  0.000000E+000
  0.164800E+001, -0.163994E+002,  0.000000E+000
  0.164800E+001, -0.159995E+002,  0.000000E+000
  0.164800E+001, -0.155995E+002,  0.000000E+000
  0.164800E+001, -0.151995E+002,  0.454544E-005
  0.164800E+001, -0.147995E+002,  0.000000E+000
  0.164800E+001, -0.143995E+002,  0.000000E+000
  0.164800E+001, -0.139995E+002,  0.000000E+000
  0.164800E+001, -0.135995E+002,  0.108958E-004
  0.164800E+001, -0.131995E+002,  0.000000E+000
  0.164800E+001, -0.127996E+002,  0.505718E-006
  0.164800E+001, -0.123996E+002,  0.000000E+000
  0.164800E+001, -0.119996E+002,  0.000000E+000
  0.164800E+001, -0.115996E+002,  0.340739E-004
  0.164800E+001, -0.111996E+002,  0.000000E+000
  0.164800E+001, -0.107996E+002,  0.193393E-004
  0.164800E+001, -0.103996E+002,  0.000000E+000
  0.164800E+001, -0.999966E+001,  0.178126E-003
  0.164800E+001, -0.959967E+001,  0.403785E-004
